time,x_ref,x_pos,y_ref,y_pos,speed,acc,phi,x_err,y_err,x_dot_err,y_dot_err
72.21700000000055,-23.86293512449135,-26.124711911315703,-2.3708974236427736,-3.118684210403358,10.243511656022964,2.8726764530639772,-0.022548543589396917,2.2617767868243526,0.7477867867605843,0.3595326764236688,-0.8174563676546422
72.2440000000006,-23.60519469077023,-26.124711911315703,-2.3088069127395423,-3.118684210403358,10.283203624585845,3.071136295878384,-0.022746024692565286,2.519517220545474,0.8098772976638156,0.4451184181049008,-0.8925984048195481
72.26700000000073,-23.38452487890808,-25.7567467994185,-2.2576532783082013,-2.995550939866593,10.307794512253693,2.931666313426746,-0.021497780955884484,2.3722219205104196,0.7378976615583919,0.34845874304151714,-0.8286267583108624
72.29899999999998,-23.078029729719553,-25.38513874650923,-2.1895520981546457,-2.877039603276525,10.35647781003708,2.851122079805959,-0.020884817406370323,2.3071090167896777,0.6874875051218794,0.24418390788320643,-0.8457598086178901
72.31700000000001,-22.90515357216741,-25.010119516523748,-2.152603056602231,-2.762517466676679,10.361355788162994,2.67777646968205,-0.02003074170032741,2.104965944356337,0.609914410074448,0.2104708751361155,-0.7760477169299049
72.34100000000035,-22.67358284512101,-25.010119516523748,-2.1046818152670097,-2.762517466676679,10.396624177731692,2.8541184175255383,-0.02014640560379891,2.3365366714027367,0.6578356514096693,0.24656298596651993,-0.8422287941280451
72.39500000000044,-22.149721741758025,-24.441345684085466,-2.0026050874802115,-2.5989045266878117,10.464940629966888,2.776648982560163,-0.018855335168037477,2.2916239423274405,0.5962994392076002,0.22805591682286952,-0.8116111197574192
72.41900000000078,-21.914561761787102,-23.865363168259254,-1.959476551991324,-2.4455072329527403,10.427611471526752,2.5044016991731093,-0.01727995618233367,1.9508014064721522,0.48603068096141633,0.17851215903634454,-0.6819826299836214
72.4280000000008,-21.826448589151276,-23.865363168259254,-1.9437225351837495,-2.4455072329527403,10.44082921291545,2.570490406116591,-0.017300795694475866,2.0389145791079777,0.5017846977689908,0.1587950067364492,-0.7098665830256803
72.46200000000044,-21.495040679298846,-23.672000345899608,-1.8863933824849155,-2.397419736171574,10.534246193536433,2.6393247529093182,-0.016401901528068426,2.1769596666007622,0.5110263536866586,0.006621903844083121,-0.7316317870299438
