x,y,x_vel,y_vel
81.51862009132137,2.677311586747269,0.4420428792017744,4.9607619664598275
81.52739536465837,2.7765505872460254,0.43806982545776474,4.965347025455772
81.53611281656332,2.875880648338522,0.4348722437231943,4.975007225225426
81.5448320470689,2.975557383798924,0.43613088230113845,4.98988661334233
81.55351949994008,3.0753028999301555,0.4328397841401392,4.990784423754922
81.56216791502355,3.1750358374445624,0.43127197509003384,4.9716791191285745
81.57081162375955,3.274337625640494,0.43244763610990533,4.963736791402027
81.57942748666684,3.3735148852509,0.42763397255412605,4.961396766366133
81.58802016497046,3.4728632909267905,0.42941477394146316,4.965097379210347
81.59663953963906,3.5722872541575956,0.43220485979043705,4.968580307552161
81.60526943445424,3.6717221467509025,0.432850899576131,4.977655227648064
81.61399866014789,3.7714667139836644,0.43730887857194384,4.988313311993934
81.6227927775607,3.871319798559555,0.43921964942365205,4.990868282359564
81.63163553253038,3.97108382423062,0.442022596350382,4.97675938032303
81.64052666903028,4.070589023091726,0.44468362688027807,4.975424723005011
81.64945903677612,4.170048173398713,0.4494997236313527,4.970413554248049
81.65848126071769,4.269559504557528,0.4533927492646929,4.978102236100295
81.667550127412,4.369088136464629,0.4536367177789462,4.978288360933321
81.67659779562575,4.468557302309468,0.45195116787106543,4.970303538535955
81.68560694711928,4.5679376167428325,0.4499224467190988,4.969459646015817
81.69458655905375,4.667382291978118,0.4488609458939221,4.984506324622371
81.70356722508353,4.7672610189687505,0.4490764659015206,4.999339741980339
81.71255576070654,4.867250394824263,0.4488590963106615,5.0002821286553685
81.72156927797293,4.967236577838602,0.45194013964627516,4.997032983873865
81.73058285610225,5.067191283274308,0.4506885150409375,4.998610726410389
81.73959205894805,5.167191464541378,0.4497376976943027,5.006879479531358
81.74861191192463,5.267404096386773,0.45219313846738257,5.013876136582485
81.75765108509331,5.3676414124595855,0.45374856144141007,5.011691438032798
81.76672184658936,5.467812683204537,0.4513361388037094,5.010366335684252
81.7758034003481,5.567978807584543,0.4536981103080279,5.005145977638108
81.7848513385804,5.66792128869651,0.45176337560989843,4.987395299000148
81.79391268538211,5.767711849107049,0.45223132830840906,4.987587284206103
81.80292663477897,5.8674827636224745,0.44941011753887455,4.986004711799011
81.81188624857613,5.9672898056921095,0.44682858842857953,4.990171891610943
81.82083520798045,6.0670763547830875,0.44709147680010425,4.992578430132113
81.82975024728229,6.167016401000232,0.4437343694460204,5.001989294721455
81.83862442053059,6.267167171450408,0.4425466525085761,5.01131452299669
81.84746404377734,6.367362142801047,0.4412645476061967,5.007536220736216
81.85625731105849,6.467582688948928,0.4387678183537631,5.005685581579786
81.86505906225582,6.567836170402132,0.44214048077885476,5.020174695662051
81.87391350830183,6.66839131420238,0.4415323179414167,5.036134657797534
81.88277715168985,6.7691144641550025,0.4455323974344448,5.0404006235274945
81.89169597524398,6.869716666852437,0.4455984241847517,5.019564620953905
81.90062279728967,6.9701036425515985,0.4473698094989613,5.018628189172054
81.90957134577468,7.070462821310935,0.4476268927949039,5.014918616145139
81.91847133857273,7.170790644873883,0.44577335203040724,5.015498559003219
81.92735142085411,7.271154618568942,0.4447742806853455,5.018624067575681
81.93623380037742,7.3715574706325295,0.44159900289512954,5.023778863818454
81.94509408061867,7.472007961687743,0.44327061108008964,5.0208812661454205
81.9539215183654,7.572383267176874,0.44035412675429997,4.997250475698513
81.96262976832159,7.67204854046987,0.43307071155560595,4.978676494830314
81.97123826578739,7.771446192993057,0.42984905717548755,4.968567386941504
81.97985030514981,7.870909117570695,0.4302288710239232,4.9824458970585415
81.98845343709183,7.97094068857332,0.4302278164273986,5.007586193660357
81.99701299223892,8.071156977600058,0.42729659284595517,5.013441617534486
82.00556191437566,8.171743429435628,0.4273881215368263,5.041394281112396
82.01411549777828,8.272684157555833,0.42721905409033634,5.052839849783697
82.02263233175108,8.373334746406242,0.42375458876780325,4.992910689839989
82.03115312594022,8.473029743446789,0.4271613437386484,4.98042631060808
82.03970011896888,8.572576232156916,0.42807791922408117,4.977008641958688
82.04832405399559,8.672441167595315,0.4337958879906426,5.007990689034662
82.05706317432863,8.77276900757959,0.4390928238564425,5.017815068874538
82.06590606050347,8.873146882879551,0.441855324323998,5.022170115647222
82.07473742330485,8.973269759067517,0.43963958716165724,4.986544493556195
82.08348647233592,9.072941196330257,0.4364267418932219,4.978459745232231
82.09228599520904,9.172543220126787,0.4407185260919903,4.981093502282036
82.10111513435724,9.27240854125441,0.4418365127027556,4.994550762306842
82.10992121708699,9.372338408497885,0.44020925561209323,4.9986614755597225
82.11872567574173,9.47235519184461,0.43983126637234,5.018757510907413
82.12755011202991,9.572848575565391,0.44157157790213325,5.029882580008382
82.13638105982201,9.673434820226,0.4425534670059012,5.028042573011329
82.14514549249027,9.773802359011421,0.435995168913358,5.006994841578574
82.153823583707,9.873777633792049,0.43229465903884473,4.997920296453711
82.16242159927278,9.973665116689551,0.4286766251308117,5.002076184884644
82.17097077546548,10.073752794762258,0.4252242448945395,5.004388494670928
82.17945585028669,10.173907304806546,0.4211971364927521,5.0074796702963
82.1878571691866,10.273748228288444,0.4175313359142212,4.976556809412366
82.19615142246182,10.373265117868613,0.4121794927977786,4.968875021028369
82.20435918839998,10.472751869280245,0.40881678307625613,4.977835918517662
82.21249821134255,10.572425931792212,0.40609444099084463,4.983471741621597
82.22058879858153,10.672186357099685,0.40369995493750654,4.990228659558137
82.22863452607568,10.771891603383484,0.4041806496521665,4.97963072809774
82.23665313506918,10.871355975270932,0.39922643750209025,4.969147925914384
82.244611297638,10.970806259291468,0.3945448617946559,4.968521293265668
82.25260755470609,11.069925147173105,0.4021952869210169,4.952399124723757
82.26069480476419,11.168911962045208,0.4068565344998604,4.951134265560499
82.26891103162984,11.268078730361314,0.41344030466129916,4.977370718955816
82.27726861546105,11.36788740152602,0.4203271842402339,4.997349069370849
82.28571406629702,11.467828451583252,0.4236591119768554,4.998406952473227
82.2941988034184,11.567516853137736,0.4246883508894475,4.973048326703985
82.30270330067054,11.666990746023997,0.42612217308654143,4.973839184854604
82.31123062417845,11.76644970529655,0.4291369561073399,4.97110557126389
82.31980644290066,11.865801902631597,0.43019786185480013,4.968114833909531
82.32843900015455,11.96513445784077,0.4337318105491575,4.968278377588202
82.33714395597356,12.064540732497845,0.4352786350212832,4.970936054639017
82.34589780241659,12.163997774437965,0.4394793248684943,4.969683713429873
82.35472680820374,12.263468263007095,0.44301452787346834,4.975356615400615
82.3636008985262,12.363216335351934,0.44240048163599116,4.994190588082247
82.37245761290903,12.463113303546457,0.44215193319570917,4.998754615056213
82.38125868673502,12.562803234980594,0.4378036308919387,4.970018680834602
82.38995895457886,12.66217258151324,0.4337910116000808,4.966051441973296
82.39856847013817,12.76151677009056,0.42988318980067186,4.968630110852039
82.40710284408141,12.860956429393958,0.42509754184981363,4.973145138156165
82.41557702349759,12.96038801007989,0.4225277462763034,4.9708755644798135
82.42395449866996,13.059603558194182,0.41720036840617647,4.944702346087502
82.43231906050617,13.158498587989492,0.41834114883321455,4.946015684411766
82.44069231036346,13.257459304441314,0.419680378178054,4.958897523525696
82.44906676971391,13.35672361681219,0.4171923415230372,4.966425673028829
82.4573748224737,13.456072991576848,0.4124847999257899,4.971720486565225
82.46560651091349,13.555496596303733,0.4108552068247967,4.977558280066414
82.47382386739653,13.655012464158098,0.40707533513634,4.975135959772571
82.48199441434332,13.75453969096968,0.40824240221697605,4.975512852410075
82.49007334454923,13.853840844109829,0.4022531626429431,4.956848964602117
82.49806830940369,13.953016674922175,0.39829117386326224,4.958994871938148
82.50598937203186,14.052230798616263,0.3960157342871562,4.974684030401658
82.51387031092683,14.151837355996392,0.39033128641742304,4.985470459235739
82.52170823900646,14.251552935196228,0.3914611241855936,4.984184310296028
82.52950264314512,14.351205554034053,0.39041777533373,4.982047067350502
82.53730459337999,14.450801575297106,0.39119699917688744,4.980034993148019
82.54510182032472,14.550342051065304,0.3866768213240384,4.971023619195459
82.55290698905861,14.649720921969315,0.3905210179036624,4.96506057867351
82.56071673084269,14.749082970503082,0.39075155081516927,4.969550177608397
82.56859213805977,14.848526248632533,0.39613634666871667,4.971983943944222
82.5764962545584,14.948024377817921,0.395746777046818,4.975563591355953
82.5844201682694,15.047472934939547,0.39532294237257987,4.964563692926623
82.59241061747404,15.14662100835099,0.40270143134417374,4.95680387222942
82.60051608717811,15.245681279674306,0.40737532302563234,4.950737805444291
82.60875787524387,15.344896461999513,0.4125683483035639,4.960858491464501
82.61711223079277,15.444173867372143,0.4205551514268213,4.9626363412282
82.62555369509433,15.543407125969129,0.4239574462528877,4.961638211995131
82.63406185527002,15.642599298864445,0.4261011815926115,4.957966898783144
82.6426341705128,15.741816593525808,0.42994343240143745,4.9674519733322064
82.65129655418295,15.841376474115494,0.43393812405555887,4.9806881710702005
82.65999996205818,15.941008305681489,0.43705495412301976,4.981896809029876
82.6687037251902,16.040367005112017,0.4343566763130182,4.962870058895458
82.67738011239767,16.139577085400582,0.4333624179643964,4.961933098505765
82.68603558233197,16.238622619133103,0.43101622802197986,4.950951450132785
82.69461946821136,16.337567895576075,0.4279466379983648,4.945703036080672
82.70317368780454,16.43647390678181,0.42565381932771523,4.942134114821474
82.71163700625395,16.535374147458434,0.4214375939572989,4.943545457833861
82.71999870162321,16.63428698345883,0.41714123316009666,4.942844653462113
82.72824752477965,16.733180283559122,0.4122101283003092,4.946966315438725
82.73638258695604,16.832079341774843,0.4049287831916235,4.945508722949382
82.74443016590284,16.931116123186367,0.3999730679935034,4.9566295889670915
82.75238820358355,17.030209810649225,0.39498012533696136,4.958897329088338
82.7602938820147,17.12962231050577,0.3943368461388521,4.978874271859274
82.76814730759774,17.229341377615768,0.39190469298435354,4.9844465930379664
82.77596721077128,17.328984110424305,0.3895713834735216,4.96404612350177
82.78380732913624,17.427886069716212,0.3912983147669488,4.926032801518154
82.7916679602082,17.526457702769978,0.3945592717130343,4.928848056558499
82.79960422746478,17.62521366794884,0.3993165944856322,4.958917187264824
82.80764130480954,17.72463732588987,0.40484083454004977,4.972372295097811
82.81579894176207,17.824102724778207,0.4094038602387139,4.9637047946841255
82.82407345886685,17.923193579648938,0.41509527386093925,4.944568457356285
82.83250023112227,18.022058980898855,0.4247914645757709,4.943880996892134
82.84108219907401,18.120896910028595,0.4348602277502125,4.944790895504597
82.84981712774032,18.219700384562397,0.4421729335046771,4.941617226247174
82.85870764758273,18.31854096510391,0.44981335484185825,4.945510724266446
82.8677760475994,18.4178810362597,0.4550875856609894,4.981265616652477
82.87692208851415,18.517567945746084,0.45829147548140997,4.98497353734726
82.88609408968804,18.617204045597635,0.45820469992731094,4.9792070341286605
82.89522983923607,18.716647249272288,0.4551932621543704,4.968393963514713
82.90432176218167,18.81607502671557,0.454600781222754,4.967396621135345
82.91332590807923,18.915378568674672,0.4496284686551461,4.967803023421616
82.92226675394204,19.014701206960282,0.44680138035692774,4.965023153665975
82.93114660224174,19.114142944132247,0.44196160732012263,4.979659851786697
82.93992435998926,19.2136576443232,0.43667165108029943,4.980125679525606
82.94860595685061,19.313244669115317,0.43153945122737314,4.980258142111092
82.95724038139451,19.412910047143754,0.4305146681073359,4.9826781690012405
82.9657927052037,19.512604909239187,0.4263765556398719,4.983535379731115
82.97424537508067,19.61230831052729,0.42125105407079866,4.982115369234911
82.98259719156086,19.712016715803678,0.4165571197566748,4.984661158166861
82.99084275774163,19.81172606916651,0.4108875310575919,4.987723301237307
82.99901355179799,19.91160864597828,0.4069021377154313,4.997275255671456
83.00709877470729,20.011516107932863,0.399103341855767,4.997582003433114
83.01515645209354,20.111270874419528,0.39971148888784314,4.980652510682863
83.02318132997927,20.21081926765292,0.3999867487932261,4.973500742204584
83.03114740188913,20.310480819566756,0.3982330606812565,4.995918223892873
83.0390913962355,20.410423450680923,0.3973961770038457,4.998157537243544
83.0469947416823,20.51046610348334,0.391765073813003,5.015572613770543
83.05484361245912,20.61082033561047,0.3894938103376979,5.021352391653999
83.06263569522518,20.71128787030383,0.39117895976772754,5.030442693920315
83.07038530790699,20.812180112146365,0.3860602624713967,5.0521224511540845
83.07804162962388,20.91318409839058,0.37875549265396047,5.054826875697348
83.08560772176675,21.014261964264627,0.37949470728704626,5.049971194753657
83.09297230056868,21.114826568601003,0.3628433255258968,5.02132492058003
83.10020706040619,21.214954294650486,0.359108886498844,4.996663582917055
83.10736937392912,21.31533692157326,0.35556818688428443,5.024013122151312
83.11439360398566,21.416000723845407,0.3491269977625329,5.04109672775019
83.12129091227519,21.516712898019087,0.3424269243900936,5.033557072874741
83.12809951987276,21.61743375596132,0.337415449829948,5.032617280313574
83.13473712608781,21.7177728111967,0.3290380271362291,4.99790401282811
83.14117072499502,21.81761226237189,0.32418787779586816,4.9882655481504425
83.1474501812751,21.917514577058768,0.31145597392665886,5.007592234099379
83.15358498540421,22.017606746596773,0.30377040648242976,5.010692877305996
83.15957421983684,22.117782256725082,0.30337630314188807,5.007309738048473
83.16531560475303,22.218097697669318,0.2818393260710272,5.015864061610527
83.17077393016316,22.318469267049366,0.2645375496882505,5.012250913309843
83.17591403820654,22.418986079516916,0.2491764649753497,5.021422238938373
83.1806121862177,22.51926837246528,0.22376593643802717,5.028938300994382
83.18483913296087,22.619558667316607,0.1993959506522802,5.0099541993109495
83.18857808574752,22.71985060543806,0.17302453201251203,5.010113962905766
83.19173885856038,22.819823504717547,0.14216005028604575,5.008009563119378
83.19427019456948,22.91994443704833,0.11062039196795877,4.998452781301994
83.19616109951339,23.020208601168484,0.07707158505134554,5.016518720645339
83.19735158221864,23.120484665703575,0.03931484247121543,5.011501804015686
83.1977580057474,23.220906439386777,0.0019957847703260326,4.994717859477809
83.1973888640805,23.321095336602305,-0.04130815565107901,5.025427557387607
83.19620284403386,23.42096877166292,-0.07797576375176007,4.9862312292965685
83.19414130432686,23.52110277674014,-0.11412499473386328,5.008716502946536
83.19121216723094,23.62129902678897,-0.1721263726423715,5.03311631936818
83.18731384069847,23.72170957080956,-0.2208511996278703,5.016727247344133
83.18228015976901,23.822419875256788,-0.2796569429770498,5.036845894061034
83.17608284148952,23.923315297984008,-0.3410414628928496,5.056654846537492
83.16865088101336,24.02416037900247,-0.3991933934293155,5.040170389644217
83.15995578348087,24.124977168410638,-0.4650588019680477,5.008849973157014
83.1500999776033,24.225034868939463,-0.5261867231587676,5.012706915769958
83.13888647056262,24.325261554807817,-0.5880637400088607,4.990722127628462
83.12640885456021,24.425340851111695,-0.6569756260472557,5.016582967721067
83.11268457448742,24.525207653365218,-0.7181764785330093,5.001504192189208
83.09762625457735,24.62517247155987,-0.7796442251986669,4.986017546288369
83.08124923990901,24.725121690961476,-0.8588053413044918,5.009210469199482
83.06350673904564,24.82501921032699,-0.9224937932978343,4.9989846372645
83.04435649030803,24.924782542158937,-0.9861915720764095,4.965123222360401
83.02393821497267,25.023997706379195,-1.0595491086363975,4.968082378221906
83.00223729549037,25.12263934885171,-1.1147358322181724,4.915637334451976
82.97908720694313,25.221196908216577,-1.1864865653566334,4.913736159602171
82.95459250317818,25.319660420397405,-1.2622400052850635,4.932743382745553
82.92861340273673,25.418089486312212,-1.3260128874776589,4.912109475029752
82.90116830783401,25.51641329238268,-1.4067560587383803,4.896891491530098
82.87241610583565,25.614086891556965,-1.4766037748924703,4.889576869253678
82.84213124382991,25.71167527671083,-1.5397747730829086,4.865849153298585
82.81040363543754,25.80902535496056,-1.62568139703563,4.856158395060804
82.77733333929382,25.90574926837255,-1.693801962281519,4.834144812622211
82.74286629434194,26.0017340873918,-1.7466925941043792,4.758679753094282
82.70714687151963,26.09678220787936,-1.8298463654726336,4.74966498897901
82.67000737380377,26.191389828741816,-1.8880340030850276,4.720982338515811
82.63136228607911,26.285711811777496,-1.9569398505555449,4.690636159738172
82.59144652208857,26.379453363592145,-2.0336442709153464,4.687517141260265
82.55010312137621,26.472652027434428,-2.095298307894811,4.644515114339852
82.50733100290562,26.56532514356722,-2.1623547809964556,4.6023619885818325
82.46340195784337,26.65713906242327,-2.2280570462091114,4.577329459485
82.41827680840552,26.74815920034392,-2.2751525908845216,4.5252196371746685
82.37192649289528,26.838462420433558,-2.3377858272113485,4.482489548401894
82.32449212666836,26.928005165742277,-2.413246605890011,4.472971265122442
82.27566839869489,27.01700842516669,-2.466380242178442,4.424469320332162
82.2256119539547,27.105311231073976,-2.5327908403828356,4.399374424604276
82.17447377884466,27.192728784006537,-2.588570875676073,4.361995910976388
82.1218550484216,27.279648456104148,-2.6574477749151817,4.31906178886373
82.06784730067929,27.365936233509863,-2.739431479312093,4.294256692136376
82.01260230763548,27.45116310714815,-2.793661937367161,4.242794377898376
81.9560125947908,27.53554399025185,-2.852077252771446,4.187248244593126
81.89813806940761,27.619083054871567,-2.939199500521139,4.167352478311054
81.83896235460917,27.701474116602828,-2.984358141098321,4.09580019936365
81.77829828661953,27.783004590970634,-3.054525065415042,4.037168312807268
81.71640688689189,27.863423801981632,-3.134504472654195,4.000829838972859
81.65317391739981,27.942490922132123,-3.1880809472327614,3.924015344234081
81.58853673717061,28.020550903508543,-3.2655957911571902,3.8632235078341814
81.52276989189221,28.097191471503184,-3.3266812961493346,3.8152039763496117
81.45561068012495,28.172606790522455,-3.3657816222578405,3.722990698924748
81.38744555536053,28.246696649835823,-3.4477655516421786,3.6802688681050855
81.31759885865839,28.31969579033204,-3.5332964144401555,3.6222604860811094
81.24650142927021,28.391042817746968,-3.565009193099044,3.5092054873856933
81.17436755643764,28.460736683584738,-3.652440017809348,3.4559985972780263
81.10035674940178,28.529209936192874,-3.740059974713181,3.3974090618200066
81.0246193098799,28.59644236232904,-3.835852754274664,3.329622698287877
80.94716915320613,28.662182236295084,-3.9089039699563326,3.2479300327661944
80.8689046780053,28.725639088010723,-3.9247160899282987,3.1257193710919617
80.78952356587651,28.787380363673286,-4.01083713367894,3.050182044464838
80.70867701974149,28.84740369327591,-4.062946223523843,2.9593403927724062
80.62654710027697,28.905462916546025,-4.135933300372138,2.8529658579579413
80.54319582776313,28.96158808168773,-4.204888276790459,2.757790472936982
80.45839475035967,29.015821529048218,-4.274823965874861,2.6790202446088154
80.37215839858237,29.06828829827728,-4.341199449592252,2.5633892048199236
80.28472823775266,29.118858541751187,-4.399639551647096,2.471303390794208
80.1970215439606,29.166387145250496,-4.392037595514213,2.3265436306040694
80.1084906394311,29.211908126495295,-4.432231559972809,2.20542462928387
80.01939603811694,29.255252177674183,-4.485796468759321,2.1446439021652455
79.92920543939616,29.296785026758936,-4.531501413271603,2.032875345274841
79.83786234605284,29.336869453520876,-4.58111308741052,1.9609917488046587
79.74620415448798,29.374801785798763,-4.620395823916705,1.863437300556247
79.65353187414692,29.411127647391627,-4.645256650478916,1.7670707671693227
79.55985945335047,29.445339845017017,-4.687256477650588,1.661502942638272
79.4655326436111,29.477015381168428,-4.730342978550211,1.5190260189897247
79.37062825513219,29.50610444822315,-4.732631017161234,1.3685906344574508
79.2756099259873,29.53249527783092,-4.78645517958099,1.2838697087405981
79.17941642362233,29.556890244832992,-4.825036621432302,1.148447211164541
79.08245258582116,29.578813144913376,-4.8756092272826494,1.038846758103353
78.98543520971737,29.598179159616716,-4.882612099628896,0.914221378545067
78.88765760049701,29.61541201318445,-4.889662998591514,0.7996110827290284
78.78943705063823,29.63019868805801,-4.932604499191995,0.6987251480082941
78.69219055482897,29.642411280996143,-4.859396525425745,0.561629268654834
78.59445813208313,29.652585449262116,-4.862997420287189,0.4502224798844761
78.49711811944,29.660692124927962,-4.908990940576859,0.36729008568326954
78.39898524762074,29.667001924911656,-4.907595055831896,0.26797068874992186
78.30023490788497,29.671413751262772,-4.9414295288447905,0.16627985475385054
78.2021361272154,29.673742977564267,-4.925119897768994,0.0754177007447055
78.10344526760825,29.6741552913925,-4.918318561569075,-0.04038521109704704
78.00444621726818,29.672395186066424,-4.963259686902371,-0.13124373241125417
77.90637570520607,29.668389448769002,-4.894150074331151,-0.25134760656352517
77.8084578777762,29.662213476068658,-4.856823668775635,-0.36908599035031575
77.71115173795998,29.65376549223778,-4.893611535817098,-0.4774642668010982
77.61368468462334,29.64320699212141,-4.826528502801285,-0.579571276367762
77.51611388460925,29.630564707676026,-4.894274671626637,-0.6639595180355677
77.41852511076883,29.61584468334981,-4.882690663423826,-0.7982944156756727
77.32086614721224,29.59884107696523,-4.884232708557267,-0.9103265017406111
77.2233205674913,29.579343348766418,-4.880623985948366,-1.028928481811583
77.12706925440563,29.557696343985796,-4.779350673336,-1.1299011791282976
77.03170191026612,29.53386817256091,-4.72076526424185,-1.2419873843757263
76.93777571822264,29.508165227781927,-4.7023189604339315,-1.331969693603482
76.84372069896612,29.480398874423514,-4.696847502375896,-1.4499553497070106
76.75001686267267,29.450196260682105,-4.67876687636085,-1.5537779208590983
76.65822128927583,29.41828076584763,-4.580544627564035,-1.6439968561140004
76.56617418206568,29.38430796539953,-4.568099373742757,-1.744154667226701
76.47466290820917,29.348259767374202,-4.5843595709315546,-1.8620500996032403
76.38318932815203,29.31004449558164,-4.566331770349136,-1.9665657524431246
76.29168920149588,29.269487956512567,-4.55065386938487,-2.075912093709053
76.20161328963393,29.227394339420997,-4.478550436747712,-2.1421639054414996
76.11309658590427,29.1839670932544,-4.364558129234972,-2.1830947478991325
76.02567199201042,29.139115165432422,-4.373053614804113,-2.284656456972921
75.93883428649423,29.09261764468529,-4.314211765958311,-2.361200053942863
75.85306409883688,29.044603516472296,-4.221374773168302,-2.408017380721757
75.76889778056325,28.995653891396195,-4.217947444689266,-2.4869709704376435
75.68531090348118,28.945207182178077,-4.14362668007846,-2.5417511261047006
75.60213368141835,28.89325534843604,-4.1406383464685055,-2.633136059914971
75.52004573074491,28.84025280472453,-4.0872370516235925,-2.680823724570248
75.43896125565568,28.786280982566865,-4.003915342828821,-2.7045693114755873
75.35900656570176,28.73143401293071,-3.990578601336152,-2.7763998184495438
75.27999147737776,28.67580210632969,-3.9198574322591457,-2.7890170185362213
75.20156186500436,28.619357490072247,-3.8961520323119925,-2.833851196551045
75.12380351724194,28.562227173979704,-3.8820294872398495,-2.8824651231430205
75.04661909044493,28.5043420764176,-3.8273606049028115,-2.8970899246373083
74.97003877335877,28.445916790344214,-3.829059451560817,-2.9444240426886408
74.89401433493701,28.386895120433625,-3.787881266808232,-2.9630009892307334
74.81870552391479,28.327545400394698,-3.7406427491426144,-2.9664727459871654
74.74417901150254,28.2680690104655,-3.7246766800857065,-2.987950715790435
74.6699674672673,28.20819502542916,-3.690307314420391,-2.9898779533543087
74.59609409738863,28.148091653309557,-3.6932928409615604,-3.014563888538275
74.52249851247076,28.087814362443176,-3.675735346992717,-3.0185237839101013
74.44919994638744,28.027489402625957,-3.653076453430639,-3.010853439635825
74.37629196336599,27.967384526020894,-3.644430979180035,-3.006051816048677
74.30343179766703,27.907249578977815,-3.6504424886340883,-3.0132940438013347
74.23021073326602,27.84684916627765,-3.6657151348588206,-3.021929173116002
74.15684204760639,27.786445571530404,-3.6706582119529463,-3.018187876183564
74.08340791141337,27.726245152225054,-3.6643883716729535,-2.991402709753025
74.0099871117868,27.666525644107065,-3.6876650502724813,-2.978875436277708
73.93624579350536,27.60715524984017,-3.684450965112084,-2.9511703982104387
73.86234117754576,27.548268250006586,-3.7073890953800928,-2.940577465316685
73.78793384108542,27.489831446693202,-3.7290296686964055,-2.9089761984758002
73.71305192777167,27.43181982341574,-3.7461066357151687,-2.8771405881637744
73.63772579803863,27.374481032053946,-3.7910501056315478,-2.861708737752929
73.56179754973336,27.31777853940679,-3.790964814622946,-2.805609727079876
73.48516830325333,27.261738918937592,-3.859899186298007,-2.7978231787078993
73.4078838578221,27.206540836327168,-3.8733959291148796,-2.739669824733442
73.32972421108302,27.151996455107458,-3.9128396214113033,-2.691242373939576
73.25124486895403,27.098712428485317,-3.960435518771102,-2.6506553163334727
73.1719061826359,27.046359459421634,-3.9668012893790676,-2.58242389616752
73.09165060478496,26.994867015419132,-4.048136557023004,-2.5635090202038646
73.0101761563213,26.944288977792006,-4.098537711587438,-2.5000245091468036
72.92768143606631,26.894828762228073,-4.125302752722584,-2.4244977655058677
72.84472665268365,26.846860641682532,-4.188077475306851,-2.3782456354855763
72.76067754916053,26.80003785897533,-4.212709145708954,-2.301589429329029
72.67549771452353,26.75451307267344,-4.286716373036884,-2.249489476566482
72.590161300694,26.710839019841213,-4.292532135067157,-2.1533222374919503
72.50374654104802,26.668372057680678,-4.3137936029396435,-2.074638937259341
72.41635536050534,26.627422619894485,-4.416896528473928,-2.0195115216810477
72.3279615556732,26.58803951315434,-4.413883765581596,-1.9186353353143752
72.23881285517925,26.550292505692543,-4.479707420635662,-1.8575382328883088
72.14942204975613,26.51451119002582,-4.4972904233457385,-1.7536699510399218
72.05900231068104,26.48014432771933,-4.518371610560357,-1.67109510176758
71.96819031020463,26.44767363084753,-4.587429590199484,-1.5875434276476428
71.87620995562038,26.41690466955054,-4.619024766628683,-1.4912399234027036
71.78322176833123,26.388028537577206,-4.662163022042036,-1.3910329760614388
71.69031536613605,26.36136467650227,-4.673432519515964,-1.294785258673678
71.59603569738711,26.336122445025527,-4.722703750986542,-1.202005813119409
71.50100388078634,26.313154221066124,-4.775793160572598,-1.0995866195231556
71.40621477265636,26.292530220768878,-4.732872614334367,-0.977607250564643
71.31062440063688,26.27387620162277,-4.7984570622487785,-0.8989125563906498
71.21450106600791,26.257427295601406,-4.844543454108928,-0.7743844825079238
71.11727459391844,26.242984363932965,-4.873348094747374,-0.6613382816258395
71.01930001265495,26.23096175253159,-4.9154552090383286,-0.5460095423634489
70.92202348249243,26.221339885748428,-4.876095950473881,-0.42873628524110863
70.82417811605904,26.213884208308137,-4.850357046090997,-0.3215608132287882
70.72703459183288,26.20859963091336,-4.892171524757884,-0.21675680960679483
70.62916045547117,26.205302452357785,-4.884455065437249,-0.10414164851970961
70.53102850270848,26.2043625205471,-4.92115529453921,-0.0057850110217649575
70.43218610333825,26.205671335528184,-4.96321942603974,0.13043947263579184
70.33340277405156,26.209592473562086,-4.872347106124321,0.24662129386800205
70.23541322251425,26.21578775764247,-4.930241222178182,0.36600373019035076
70.13818711394012,26.224172713947656,-4.845895235280467,0.47033165034451613
70.04090526798281,26.234706352339,-4.874622986226342,0.5686802713913985
69.94351641467802,26.24755485879481,-4.877296390266943,0.7096753619318552
69.84674671897152,26.26280356147365,-4.7840853817792075,0.7980037531885862
69.7504532953456,26.28029846828996,-4.838467641600341,0.9235883126816126
69.653725490699,26.30010394540138,-4.835686197913113,1.054445858477402
69.55718951496637,26.322469413584553,-4.804707666575781,1.1760651744432635
69.46131393487464,26.347399804755888,-4.786409684871246,1.3083249855773524
69.36722242075042,26.37444286959256,-4.672255507423044,1.4031700331958055
69.27377904350266,26.40379915895952,-4.626713769977164,1.5167271287321333
69.18204067991014,26.434854099793935,-4.596702490451148,1.612295828023783
69.09015890039008,26.468242497081597,-4.554306314423266,1.6848814932778735
68.99921812669817,26.503186591964116,-4.565512521944005,1.822851023315707
68.90864247743455,26.540140567280442,-4.519885825944641,1.9043970768445384
68.81792923077624,26.579324700461097,-4.542630279782165,1.9904403659415848
68.72747638011708,26.620369226383126,-4.512824649397607,2.0982093617290842
68.63826194566911,26.663200643185103,-4.417007823799615,2.177493408207286
68.55003915313902,26.708035491155776,-4.35584758470694,2.283406204277848
68.46336578301884,26.754361362344177,-4.296206722928904,2.3803482633331488
68.3775146985044,26.803416376589013,-4.262891223201463,2.503222168897111
68.29287353710477,26.854956333669595,-4.199014088891789,2.633894502130539
68.21055631597454,26.9079708260919,-4.085915203520862,2.6948499379445816
68.12921188204012,26.963466454212238,-4.028806071484967,2.8180023026811827
68.04901624872412,27.020981917636508,-3.9822480723171227,2.9428380577998037
67.97049948788735,27.080596844395036,-3.8885469818239313,3.023387009623642
67.89325846086984,27.14232210839833,-3.8432202214571287,3.1521694730871928
